2.571871221243529071e+00,3.481630284145617260e+00,-8.392694284259377691e-01,1.869311140910573599e+00,9.934738154262616749e-01,1.929831115535183272e+00,2.835653546250121337e+00,1.966582847291709069e+00,2.262981856319665752e+00,1.916301412365781776e+00,2.966085321937999453e+00,6.322450761341091852e-01,1.984288425142387791e+00,1.404021992383240658e+00,5.952159480513229406e-01,3.076773267123986688e+00,1.089022757029895594e+00,1.524708149106096755e+00,2.811850706806140909e+00,-1.655582973389418955e-01,0.000000000000000000e+00
1.581401323034638207e+00,2.730691766850849245e+00,-1.328098214250763354e+00,-6.261773925767235571e-01,2.303006392432514815e+00,1.907909976205676372e+00,-1.048537282709442797e+00,1.404886440937245240e-01,-1.042024795105831680e+00,2.481770844566588696e-01,1.197145473405789806e+00,-2.408976500741752957e-01,-6.029780559649429161e-01,5.884221902940630633e-01,1.654673861437988336e+00,1.452497501692842752e+00,-2.990869835023104439e-01,1.103946394715327184e+00,7.904272719994148710e-01,3.582867888790443045e-01,1.000000000000000000e+00
-9.511905701250162881e-01,1.080727787813946295e+00,-2.965215353553989353e-01,3.494130968026498252e+00,-1.171402112705106413e+00,-1.950897164499267866e-01,2.555013171110427805e+00,6.847837258375364389e-01,1.695937077242557489e+00,3.617048607207776101e+00,-9.320279480207749323e-02,-2.946268190224141659e-01,3.498081293718829698e+00,-4.217371014226609649e-01,1.479259331758444596e-01,1.949442312958414636e+00,9.236129241658903588e-01,1.523297754917533053e+00,7.349335670001507781e-01,1.368177106803500909e+00,1.000000000000000000e+00
-1.530331295384660839e+00,-2.180334838519979890e+00,-1.482784073343834885e+00,-6.102272117150864261e-03,-2.118959455980668594e+00,-4.721263272772382891e+00,-1.729593432253453189e+00,-2.164545875862952329e+00,-7.569942371125930602e-01,-2.123358451707590078e+00,8.341956430599799521e-01,8.376554889066367693e-02,4.536501743725129820e-02,-4.918734135858285228e+00,-2.226710196889714055e+00,-7.895417361558669800e-01,-4.783540120697088227e+00,-1.565287611592950379e+00,-3.188414645863518082e+00,-3.259161554572788333e+00,1.000000000000000000e+00
1.297844269077094381e+00,-3.193958501669445837e+00,-3.432966047146157607e+00,-3.463574286554872650e+00,-5.468783821220944752e+00,-5.424748829442515685e+00,-7.937943982702500456e+00,-3.341195014289457532e+00,-4.513293031134067768e+00,-3.689184483178760132e+00,-1.211114800219275311e+00,-8.164321805018841527e-01,-1.498973847678248594e+00,-2.468856886379573012e+00,-2.317843997470469652e+00,-4.379838590958827993e+00,-9.060258551219020351e-01,-4.000757269531210802e+00,-7.681873633699226822e+00,-3.152453122381102979e+00,1.000000000000000000e+00
3.270648725432809378e+00,-1.253695110261343615e-01,5.366751962766290518e+00,1.784499651336792780e+00,1.702896051549340761e-01,2.108990162324821949e+00,3.498150673402565580e+00,1.295760863261337992e+00,3.962101885663790846e+00,2.458902640992239430e+00,3.833383166016128385e+00,2.452739843451097190e+00,3.218039370831093926e+00,4.163173631469673452e+00,1.869799442235190234e+00,1.367258454554947766e+00,3.062440893656416918e+00,1.833436231785340098e+00,1.257824804647606598e+00,2.234944690230912023e+00,1.000000000000000000e+00
-1.648227095755251614e+00,-1.411968645321894922e+00,1.429787694848204893e+00,6.644873452215873666e-01,1.019871681723110823e+00,1.929181018364851674e+00,1.008430142574950672e+00,-2.605459925343949212e-01,2.738450279008155519e+00,2.213634793135961232e+00,-1.397778432068652599e+00,-3.152022620261168973e-01,-1.258565466326729165e+00,1.151547706773661250e+00,6.570210504421036823e-02,-7.197836963802616284e-01,7.855436293119151259e-01,-6.793648062778384622e-01,2.924307939956706792e-01,5.064413699734767738e-01,0.000000000000000000e+00
2.696904556037191814e+00,2.131309434367532507e+00,1.679791586083752897e+00,1.699203840864064841e+00,1.440178241811954862e+00,-2.294515401370135210e-01,1.381234964246179198e+00,1.537553258098624642e+00,3.437072112554834913e+00,7.477532734083328636e-01,1.966105653040182144e+00,2.300966494131871709e+00,3.320496815876939345e-01,1.271542735250262623e+00,2.335914229114934404e+00,9.264233937105006422e-01,1.766763586455379897e+00,1.695380363891499265e+00,-8.390718428993112488e-01,1.152342916550773033e+00,0.000000000000000000e+00
-1.607149934047525930e+00,-1.515053728132516042e-01,-2.054477878193166074e-01,-1.781586043512282780e+00,2.885874758656527650e+00,-6.905434384874884479e-01,-2.407991024832477400e+00,-1.045947730541597620e+00,-3.432205527035326220e+00,-1.518184937875557194e+00,-3.621774531478212378e-01,-5.934670460282589488e-01,3.700943704448691474e-01,-2.292853190333714153e+00,9.960186616000252791e-01,9.415334110492157293e-02,-2.641289045032682026e+00,-4.094146767081932037e-01,9.040771896815616993e-01,-1.240287129762975615e+00,1.000000000000000000e+00
1.845032630176317134e+00,1.337597570211394915e+00,4.925264741527688450e+00,3.494952841867183801e-01,3.312330434866530560e+00,-5.178579615065057595e-01,6.213117958775074001e-01,5.956163546211165061e-01,3.359549055629687531e-01,-1.332178188996644419e-01,1.106678818971797984e+00,4.239149676695464497e-01,1.839790698519024215e+00,2.079370188571696865e+00,2.789899428322095254e+00,4.014196972516031470e-01,5.102574216622630665e-01,2.837657540629329844e+00,1.937050857432811135e+00,3.457605576401674874e+00,1.000000000000000000e+00
1.380648173004717538e+00,-5.298107275887284917e-01,2.569440001520423067e+00,3.682225082316492148e+00,2.029279074674833261e+00,1.857023861577048685e+00,2.336622331070911773e+00,2.089027304115111505e+00,2.554655963434857568e+00,1.489874781773817158e+00,1.244003831377616720e+00,3.404709139250766903e+00,2.145860736892498011e+00,3.627524911388507523e+00,5.281732161741878873e-01,1.915743734491519579e+00,2.074423536313600103e+00,2.707450556485463622e+00,2.569968767583114655e+00,9.829614020702219790e-01,0.000000000000000000e+00
2.739299148155827091e+00,5.473342875370226679e+00,4.043617371174287989e+00,3.545722540551764723e+00,2.440524280315974792e+00,3.897378812050041219e+00,4.663360622110061193e+00,5.020668326612507393e+00,3.483438037788433306e+00,2.172575643910092502e+00,8.511314731739871853e-01,5.346983998955634476e-02,4.058179269838145586e+00,4.080212058664211661e+00,1.759339678528732076e+00,3.962371059819725261e+00,3.611006526427178009e+00,4.285876624799581869e+00,3.327729615352716941e+00,3.152353343172444866e+00,1.000000000000000000e+00
3.025395736810803982e+00,-1.073589359574688817e+00,4.789550827446963588e+00,1.493767756634959198e+00,-1.142310594363538545e+00,1.841667439029100350e+00,2.864534728825379073e+00,1.263548673364099928e+00,4.452714006023366977e+00,3.498774171889380558e+00,1.098276360169610166e+00,2.536769529145411095e+00,1.671290613329976971e+00,4.594346893059615411e+00,6.590736983690006490e-01,-3.490305209863162617e-01,3.668692659846147563e+00,-6.822251107161324546e-01,7.951497527190528603e-01,1.845717139866322576e+00,0.000000000000000000e+00
1.488476487881103649e+00,-3.810522943730269008e-01,-2.004535229967336463e+00,-1.667744401857472747e-01,-1.946320081471221375e+00,1.116081178910278249e+00,-2.396236396289447068e+00,-1.062504312913739923e+00,-1.327206545187653575e+00,1.297588082663882147e+00,7.215174543428265475e-01,-5.282159633118496123e-01,1.692486989971334399e+00,-2.073856513168717441e+00,1.009115497276536155e+00,1.311426434789692674e+00,-2.485443561096172260e+00,1.077849979398317615e+00,-3.272402659291544502e-01,-1.541469626703622087e-01,0.000000000000000000e+00
-6.156929153423831291e-01,-2.690360985793386561e+00,-1.437145221637391002e+00,-2.065627400564518545e+00,-9.717615097824772175e-01,-2.356829091374094354e+00,-1.466287001779880805e+00,-1.523502903190658175e+00,-2.144152134147748967e+00,-6.137072986609515279e-01,-9.659779994818744608e-01,-1.397791677075556072e+00,-7.114377867090106999e-01,-6.818474318894984787e-01,-1.292878584015978438e+00,-2.948447942410138189e+00,-1.514309184121166885e+00,-2.062603706997850672e+00,-1.932713809886491552e+00,-1.494575371937874708e+00,1.000000000000000000e+00
3.898223002112133351e+00,3.796161099404659289e+00,2.880531932803976236e+00,3.586781681034136859e+00,2.148848375451143600e+00,4.835799451829373652e+00,3.306170211081966848e+00,3.987944189729129896e+00,4.068469665664881774e+00,4.202048215082050397e+00,2.528189536480085486e+00,3.243984884326637008e+00,4.133169985612719977e+00,2.974277328123414499e+00,3.313015821687394613e+00,4.474369182763354047e+00,3.441828143099948001e+00,4.429755037814250507e+00,4.611706926109932603e+00,3.843730695920406504e+00,1.000000000000000000e+00
2.144099894850923338e+00,2.030844404195800035e+00,8.830922175224070747e-01,2.433756214898757708e+00,1.308677164350847688e+00,2.402503175560346982e+00,1.860429399738915412e+00,2.771481927094592290e+00,1.705509102268266020e+00,3.910917821549229956e+00,3.600905562100858326e+00,2.103230895042763393e+00,9.907057788584512359e-01,1.311056843911913017e+00,1.478446579200545230e+00,9.059539511988912164e-01,6.856624567230906742e-01,2.962866339962475060e+00,1.873146479225866745e+00,2.316921170088729998e+00,0.000000000000000000e+00
-1.326885563328592532e-01,9.831357493021952720e-01,2.782033912370424744e+00,7.052884510263868201e-01,-7.388948550178864316e-01,2.228579443019036432e+00,4.086525283471340586e+00,1.544598950425597916e+00,1.736779232945046214e+00,3.092418106017275736e+00,1.952193402136378708e+00,3.066924165142896896e-01,1.250819677754113624e+00,8.909078137715322754e-01,1.055995834194890293e+00,1.131296127435255316e+00,-6.115456837836741322e-01,1.102286541570320688e+00,2.296401021127141728e+00,1.000397952000667168e+00,1.000000000000000000e+00
-2.251518652546158350e-02,-1.145328248847154118e+00,6.123422213881402065e-02,1.438685552504407328e+00,2.936161793139507314e-01,2.295899992923088107e+00,7.417925460528358439e-01,-2.841081822596434048e-01,2.898658252193262008e+00,9.853586626834531792e-01,2.165439744786361143e+00,2.170539124460387992e+00,-1.173399259927194294e+00,2.330748917175462509e-02,1.002068990606783672e+00,3.581306124330138618e-01,1.771277488145787782e+00,-9.979049334127165771e-02,-1.976622109480807854e-02,1.279469280402476095e+00,0.000000000000000000e+00
3.603909563725173903e+00,4.024925761850897565e+00,5.552394569840224392e+00,2.805933280115064044e+00,3.170328511336249377e+00,2.527506036883254925e+00,2.570349583696177831e+00,4.702862348409581728e+00,4.188584308187438765e+00,2.528095226414851737e+00,4.929450382938461495e+00,4.621103621563098507e+00,4.332919730670479197e+00,2.214631565477259478e+00,3.086675404392503985e+00,2.492971938947075472e+00,3.736841964937482885e+00,7.651341558896871398e+00,4.449510707646152419e+00,3.860787863563042599e+00,1.000000000000000000e+00
1.124727694295716951e+00,-1.509293019137486036e+00,-1.722291129801820420e+00,-1.337285674908440969e+00,-1.740800439145145928e+00,-1.620956460474438421e+00,-6.458150402015399028e-01,5.888770844163755402e-01,-1.268218607991844715e+00,-1.547504340911540544e+00,5.945065106655531562e-01,5.022491044709347374e-01,-2.050472377667603041e+00,-3.444383790280991509e-01,-2.277273469244563309e+00,-1.598464409757620830e+00,-1.167012772197588921e+00,-1.789317036958946172e-01,-1.368898470885367091e+00,-1.519667103654900098e+00,0.000000000000000000e+00
5.178256876889113514e+00,4.746061492556681749e+00,5.802710444978454341e+00,6.388508825667259750e+00,4.341416341474668705e+00,7.851267520107694686e+00,8.104232433835186100e+00,5.310808032665094380e+00,5.923999053145173832e+00,8.333719621985823167e+00,5.106354807867254486e+00,3.649959014670860036e+00,7.412693201358343309e+00,7.584735888355336186e+00,6.666333290936487188e+00,6.224591101965264883e+00,4.977655733537852178e+00,4.981792175855286331e+00,9.161156157266015398e+00,5.704870746973846884e+00,1.000000000000000000e+00
-1.532120233036008194e+00,-2.655157715282927988e+00,-2.324919643190270779e-02,4.155017298699425488e-01,-2.127335221270791887e+00,-4.022944362011460662e+00,-1.451463925074076844e+00,-1.926910698566963287e+00,-1.866659973049527466e+00,-1.731935755226459150e-01,-6.360031191023318708e-02,-6.267011818059672335e-01,-2.901538434305762637e-01,-2.157118506287838411e+00,-1.764996495296749845e+00,-1.826881726780895221e+00,-2.448669944054052694e-01,-1.219349251738905071e+00,-2.031365623840834189e+00,1.853405763077731194e-01,0.000000000000000000e+00
2.846795250527454968e+00,2.638381547356456025e+00,1.989659288002444404e+00,1.910371885477750720e+00,2.003967857245659179e+00,7.137397377382490582e-01,2.614817142170667630e+00,3.008785355822677587e+00,1.749137363964277547e+00,3.775422465343512890e+00,1.471625299772789219e+00,2.933253091079027541e+00,4.235574365532645658e+00,2.581545453022824788e+00,2.810016917937331993e+00,3.343178326850797966e+00,2.264603453580446679e+00,3.433784836102994120e+00,3.703166962091210657e+00,-7.546559931116718634e-01,1.000000000000000000e+00
4.230283502741492896e+00,4.152985626291685328e+00,4.248082406850890891e+00,5.164363227682508217e+00,2.942410032260609487e+00,5.633535482037397735e+00,4.776457641955198952e+00,3.230261409148868612e+00,2.698222476816837467e+00,5.655543193472840180e+00,5.217754098486496517e+00,2.573214673352750559e+00,5.636822388622052316e+00,5.955595183097834422e+00,5.403209518465650341e+00,3.992069806249116670e+00,5.647228709033772276e+00,2.229278070195216621e+00,6.781274465512494132e+00,6.585599106549346438e+00,0.000000000000000000e+00
-3.130533105630017854e-01,4.925668526581342910e+00,2.008647144803621831e+00,3.028779226433890415e+00,2.870038986616535226e+00,4.136862451522547168e+00,3.563253321535488460e+00,3.034977163161194369e+00,2.674937398727792015e+00,9.728200694606137233e-01,1.143128114335085099e+00,5.341744566891493129e-01,1.112195026120685215e+00,2.472442309287753215e+00,1.202079806336037837e+00,3.868566433917208336e+00,1.942074353379350082e+00,3.226102399536248999e+00,2.581429759071657060e+00,1.618869801571424683e+00,1.000000000000000000e+00
-3.199149075718493052e+00,1.194881915770011904e-01,-5.656215779180041592e-01,4.327544724933185538e-01,9.809615115811989305e-01,-1.643585578678385062e+00,-8.587908605215425206e-01,-1.803104746157145222e+00,-3.176113211279378845e+00,2.438362266243797594e-01,1.084454910867209243e+00,9.360056503542505402e-01,-5.546490616276312791e-01,-4.137531610159727036e-01,6.369810822374166737e-01,7.553670067674107536e-01,8.696322466535013618e-01,-3.993602518379286703e-01,5.859218617413280983e-01,-1.909824399758175417e+00,0.000000000000000000e+00
-1.622396389221191670e+00,3.490993071951330462e-01,2.681069256468793682e+00,1.380761476636872764e+00,3.613842514331466305e+00,-1.215813835576765145e+00,-3.237648275127382735e-01,-4.307248309298752353e-01,1.362972652100189475e-01,-1.467615410090990613e+00,2.153307411736766319e+00,1.768219229172514950e+00,2.047137597524972819e-01,-1.234909723870391884e+00,3.232797514475889145e+00,7.617309035500785530e-01,-9.538887946144181118e-01,7.569660019550187302e-01,-1.372002263014739931e-01,8.456172398000902923e-01,1.000000000000000000e+00
1.445673289589798571e+00,4.818014351812591300e+00,2.114049208530384583e+00,2.702934358954022898e+00,2.720131808594864253e+00,4.124065562561021636e+00,2.927945727864987635e+00,2.776978078619023904e+00,3.051397474642427721e+00,3.341875913891936722e+00,7.241666522014604812e-01,1.781031293498278600e+00,3.533323280045920445e+00,3.069773363671590705e+00,2.774454192023168009e+00,4.510935964173038215e+00,2.426310253934416572e+00,3.325692554292384973e+00,3.888564597290720126e+00,2.089450287634905923e+00,0.000000000000000000e+00
3.304443576338853994e+00,2.100527361855472286e+00,1.756565078087532372e+00,5.945074721264070883e-01,2.430275572263676853e+00,3.625622350210164768e+00,2.899692136413959176e+00,2.116310123665859355e-01,1.756246775606609578e+00,-2.230782735378668002e-01,3.429990126313350984e+00,3.580336324284068006e+00,2.623662204523294239e+00,2.450553946630217528e+00,3.402666462800814529e+00,2.287611775571015915e+00,2.713335035158708664e+00,2.996118218471466754e+00,2.518151260234496647e+00,1.783274826931569468e+00,1.000000000000000000e+00
2.987732066220125215e+00,2.850474738629840132e+00,5.376078414822143436e+00,4.007228893851666029e+00,4.635491733379482504e+00,3.840820183350690087e+00,3.920177880221053179e+00,2.504898924123961201e+00,4.196621201018127856e+00,2.340177658262462934e+00,1.866546874612211138e+00,-9.965590933536974116e-01,5.050372320107064716e+00,5.586134960243543723e+00,2.017890013889692913e+00,4.732962878871811441e+00,3.475545875858906619e+00,1.147913917121509808e+00,3.468876158720189729e+00,5.689600026934477306e+00,0.000000000000000000e+00
2.955090808924962342e+00,5.332581809302509690e+00,3.834565578644262729e+00,4.094559923367578236e+00,3.048788126282536481e+00,4.300376819497950365e+00,5.135412513647683141e+00,5.418113621051030115e+00,4.537605250399714407e+00,4.621146421020826622e+00,4.252740852502338242e+00,5.555876684968982460e+00,4.957377902015958071e+00,5.044233936533297324e+00,6.215081233016218398e+00,4.901232568882611496e+00,5.120437034684988120e+00,2.295996655281477672e+00,4.675854894722900390e+00,4.601003374173677329e+00,0.000000000000000000e+00
1.408141843656753878e+00,2.758962067148097219e+00,3.784297881999269642e+00,3.971086234906088031e+00,2.463629801187086521e+00,4.000118597744497073e+00,4.431375799043682839e+00,2.671800755864083499e+00,1.278746140530512942e+00,2.961537186085829276e+00,3.377724549851315317e+00,1.943170871884814854e+00,3.626460979748565627e+00,3.431781740954122029e+00,2.444353884703561519e+00,4.088344183610329807e+00,1.942452292818130033e+00,4.121002680898581794e+00,5.419912212288562792e+00,4.878424150560707773e+00,1.000000000000000000e+00
1.169800947636056465e+00,-5.854908760495225462e-01,3.034039414864396100e+00,1.922820601387668527e+00,2.558289207062919068e+00,8.280047931482172885e-01,-4.988041551575641552e-01,1.740610974157201563e+00,1.619810893370844163e+00,1.422733566594947430e+00,1.609406483523713627e+00,5.566016348879656572e-01,2.771455718273085012e+00,4.200697642236879137e-01,3.095912380436937728e+00,5.047314756550060899e-01,1.958092769222805174e+00,3.395307319410681313e+00,2.411113045049175785e-01,2.054255785818600799e+00,0.000000000000000000e+00
-3.015840876840508722e-01,2.982725763097737293e+00,3.547434599997769666e+00,4.085525801064698648e+00,6.970250985216285278e-01,2.834699063876465752e-01,2.750380728276645925e+00,8.204466168753479227e-01,2.481605995266427556e+00,1.190816739780982569e+00,1.430991567942235587e+00,2.205287686476065545e+00,3.057405631261178591e+00,3.441924884752986191e+00,2.447785317372826785e+00,2.131617378659941942e+00,2.563751411120675172e+00,1.677606512469862921e+00,-4.343509574364529113e-01,3.356207112685958283e+00,0.000000000000000000e+00
4.895147924165438091e+00,-1.224511610200732514e-01,-3.544236793650328732e+00,-1.684516597471233723e+00,-1.776562369044185630e+00,1.035258801427915598e+00,-1.151004948081690848e+00,1.261435542006646093e+00,-1.251256638755092077e+00,4.628226049242701312e-01,4.794802206747065254e-01,-2.297586532690963690e+00,-4.300247252518961671e-01,-5.525064581608473135e-01,-1.736325152416585027e+00,-1.683414976654730166e-01,-1.101473518316542055e+00,2.045403531730306312e+00,4.186056615776639900e-01,5.154223401157234097e-01,0.000000000000000000e+00
2.155539051328338118e+00,1.505301565323189594e+00,2.153228894252567027e+00,3.693136598974790630e+00,1.294033443307339937e+00,2.986534942243161073e+00,3.338103808801138328e+00,3.920117173659669163e+00,3.305159288428080266e+00,3.437598712979488713e+00,3.892372900554606829e+00,3.671921757574533096e+00,1.595627139487246549e+00,3.439078941865901129e+00,1.863441285130073233e+00,2.074090086037355452e+00,2.129813771873226180e+00,2.412946134071126458e+00,4.647548355583849933e+00,2.116786399357988735e+00,0.000000000000000000e+00
-2.135135837942973680e+00,-7.085270748455277934e-01,-2.350965493598772493e+00,-1.268666335155163249e+00,-1.709500682778347880e+00,-1.374002859230733176e+00,-2.139278046102113251e-01,-2.415226358615986113e-01,6.186249905977221353e-01,-2.100679129617889718e+00,-2.653119065473171112e+00,-2.871695737503895618e+00,-3.303040971811662674e-01,-2.080911639871872332e+00,-2.779826005406289990e+00,-9.678629557029695407e-01,-2.198130145744507491e+00,-1.218745610459226469e-01,-3.282888570148100982e+00,-2.760911302732289130e+00,0.000000000000000000e+00
2.536474134269368186e+00,2.388103840163058322e+00,-2.655222483953749713e+00,-1.226206854434354288e+00,-9.470330624002684106e-01,1.774993339218069455e+00,-2.554547758670528967e+00,8.860520924336712234e-01,-1.457851288102572918e-01,-5.760203302584253615e-01,-2.825791644607579034e+00,-1.602363767111803394e+00,-1.353075347814852503e+00,1.625326604562179256e+00,-8.305682529035597339e-01,1.797400542554731251e-01,-1.890027918861512113e-01,7.958646677848228990e-01,-2.773797908426197889e+00,-1.261657890965254492e+00,0.000000000000000000e+00
-6.206425594667419610e-02,2.092494384062106860e-01,1.357238072965575082e+00,9.522721681152132023e-01,6.161583613083114752e-01,1.040198324179246736e-01,7.588292177479867284e-01,1.851115560333177257e+00,2.052736976010591796e+00,-7.155759648669961503e-01,-3.376090721183786503e-01,1.603967276545241738e-01,-1.854000703066946976e-01,1.703704825781774623e+00,-9.851784154055234222e-01,-1.559428631116551278e+00,-8.176192218992659466e-01,-1.303159079248283891e-01,-1.781412186301012390e-01,-1.444481070433617953e+00,0.000000000000000000e+00
3.183044042540497109e+00,3.015300854320712709e+00,2.031480053201128122e+00,-4.929660476579948991e-01,1.658884567618321260e+00,1.583261754701672519e+00,1.466453156660197710e+00,1.510497640883694759e+00,1.606366273677121814e+00,-1.996186628945981756e-01,2.886903395112368820e+00,4.312628269911956025e+00,2.819695139389212457e+00,9.853820997496612888e-01,4.816856769174811426e+00,2.757451046947532625e+00,4.273263868305076763e+00,3.912985874804695285e+00,2.367481214388797994e+00,4.297411839920060039e+00,1.000000000000000000e+00
1.457512755331727083e+00,1.302838151417048396e+00,2.457518248622671209e+00,7.499362325026162068e-01,2.088127272232481957e+00,9.236191940758116115e-01,1.293372019764420511e+00,1.065193006728908376e+00,9.850935030660437075e-01,1.669856334131311737e+00,7.314201496891582499e-01,3.250987599985156074e+00,1.306065421177154073e+00,2.760615805288384461e+00,1.729417887993276004e+00,5.338518777342285970e-01,1.446003442715758425e+00,2.861755530927085900e-01,2.179027020845619500e+00,2.818649450482380914e+00,1.000000000000000000e+00
3.361946698615210671e+00,3.491531742015641981e+00,4.351491694177836322e+00,5.282661661292261002e+00,2.100896496287970372e+00,4.255615764410021207e+00,3.613135862408562105e+00,3.241389731160726484e+00,2.851717211441224364e+00,4.121378809689240974e+00,4.754636993321228466e+00,4.512234080193541885e+00,4.349669591989892226e+00,3.462374269207518562e+00,3.097708774592899061e+00,5.213860033915969971e+00,4.873186502781914342e+00,3.910024017968657617e+00,4.785226050828640609e+00,6.163185509704046439e+00,0.000000000000000000e+00
-3.841965174815880069e-01,5.987978278282960476e-01,-1.600530845801817481e-02,2.034524549715079345e-01,-7.409367117516028056e-01,-1.785471704172927554e+00,-1.657037449767370108e+00,1.078366956419684275e+00,-7.940361024867990114e-01,1.046987263493861509e-01,-4.763228128714005472e-01,-1.151223017889676736e+00,-1.831282507791086145e+00,-2.758412572779747052e+00,9.129531820969427613e-02,-1.731285922387701737e+00,-1.759951072843395581e+00,1.216525559851089344e+00,-2.582910666158303670e+00,-2.312862899385963456e-01,1.000000000000000000e+00
1.075921917640863201e+00,2.689498316179892434e+00,2.669087812973645057e-01,1.768296296845000448e+00,5.936620034775922372e-01,3.936168444003373068e+00,1.866215700673768740e+00,2.224566606579458927e+00,9.278021690688036394e-01,1.052351257714922994e+00,1.065860883166014350e-01,-1.211447502471469706e+00,-3.390148171518134745e-01,3.861936365996237797e+00,-2.838359356852599991e-01,1.816589019836490237e+00,3.491927723323686727e+00,2.028420044487003082e+00,1.128101551093715127e+00,1.911514137793320689e+00,1.000000000000000000e+00
1.784337877038633779e+00,3.560405683367512175e+00,3.279821290864188832e+00,4.481243423111943791e+00,3.633604276338963324e+00,2.509217043803168679e+00,5.376555718198496869e+00,4.577986278454398317e+00,2.832613060775535985e+00,1.850549361225552136e+00,2.632307655972425664e+00,2.242551503720642714e+00,3.823592295358252180e+00,8.811136959258525359e-02,1.092515284502587614e+00,4.517979653281474661e+00,2.316697571997287319e+00,4.569171450430916437e+00,5.844996771161149240e+00,4.833771890597355458e+00,1.000000000000000000e+00
2.109090665066976289e+00,4.315340472688359519e+00,1.150767606058949788e+00,1.994630458977537213e+00,2.112892290574689635e+00,3.516900641571077735e+00,3.232216538774195236e+00,1.787148324742051653e+00,2.942700785185831336e+00,3.041877970819646393e+00,2.879929605454742081e+00,3.529061811498828583e+00,2.629074861725138490e+00,1.198105415294527187e+00,1.950032797879536872e+00,2.267399704360960833e+00,3.240392316566667041e+00,1.746747308453974634e+00,1.244725493515845161e+00,1.873050897978624452e+00,0.000000000000000000e+00
-3.789698543713912571e+00,-1.238744578316167688e+00,-2.261271214401596730e+00,-7.890788317984376299e-02,-2.112251777852108603e+00,5.857194694871550311e-01,-2.038766127699838115e+00,-2.526486733850867417e+00,2.258247750455595337e-01,-2.256615233982582680e+00,-3.983332710571081403e-01,3.974814859053050764e-01,4.507201222522823070e-01,-2.091211395828406872e+00,-2.181689265125434929e-01,-3.540429319907127059e+00,-1.404393815673286028e-01,-3.361866235828304461e+00,-5.612067891399241670e-01,-2.795604540624892387e+00,0.000000000000000000e+00
5.069295649379763624e-01,1.354875034793044719e+00,2.323528730510961093e+00,-1.248298629267259319e-01,3.112522062343994200e+00,-1.649325662198432463e+00,7.468111290751630049e-01,-3.394520071268904982e-01,-5.179708156398898922e-03,4.494658609046049413e-01,1.817608183538444111e+00,1.387714764615233243e+00,1.092170838982125858e+00,-1.032944912860479958e+00,2.533901360597052843e-01,-1.271029329742834335e-02,2.197108677479616468e+00,7.737295634084538909e-01,1.685556284117728509e-01,1.227120736811964097e-01,0.000000000000000000e+00
4.015181982100259006e+00,-7.954754430999220194e-01,1.628636592748534229e+00,1.741052593541907889e+00,4.622279661109996995e-01,2.016918931772710977e+00,1.067322232951687155e+00,2.254857280482816417e+00,8.142452606926422476e-01,2.438222562957626849e+00,3.540480729461311427e+00,2.124651038893345500e+00,1.805946132105213486e+00,3.527411458155694790e-01,2.774798046635209570e+00,4.896379920072287950e-01,3.059470253858227906e+00,2.396427617572822744e+00,2.448130151576306535e+00,3.988706195834522461e+00,1.000000000000000000e+00
1.574687727847041252e+00,-1.632667281428685779e-01,3.119721457560265421e+00,4.583908572083197797e+00,1.202326505684201408e+00,3.897372208677235328e+00,1.963954003071051391e+00,2.727426291797646840e+00,4.272433657420759090e+00,2.022953416089267265e+00,2.540371270895844358e+00,3.464761131166417485e+00,4.001198636136997777e+00,3.078343255307344428e+00,2.219761772458960891e+00,2.547885552087159500e+00,3.466570992928763140e+00,3.612093579652733588e+00,3.996991144295963139e+00,2.871758542229243094e+00,0.000000000000000000e+00
4.282940627564419955e+00,4.566567475736453829e+00,5.358580265696163636e+00,4.491791033493360175e+00,3.430076930642118604e+00,2.643271720277287962e+00,3.411749793067508918e+00,4.051439117747234420e+00,2.445713889039899946e+00,1.726712046953589486e+00,3.269422722512743462e+00,2.291423843764935242e+00,4.850809615001046460e+00,3.329232634956710513e+00,8.172830394021503020e-01,4.942925118810602925e+00,3.622676121788786396e+00,3.321730950977816121e+00,3.430107379389543354e+00,2.309532468320499632e+00,1.000000000000000000e+00
-4.975580133377242031e-01,1.143126565322218902e+00,1.478402133694586951e+00,7.815288772865705003e-01,7.585930146528828688e-01,-8.989087773815038762e-01,9.239394753202114785e-01,-1.790022991937602059e+00,-3.562813592582292355e-01,1.841823324590800448e+00,2.454863100254652153e+00,1.472919295702376008e+00,-3.229390541180130469e-01,2.095277104247001088e+00,-8.616747920347058720e-01,5.375491831022161104e-01,2.315745595054853556e+00,-1.479369649581249613e+00,7.410466770500540035e-01,1.958414717796663762e-01,1.000000000000000000e+00
-2.524981320034179078e+00,-9.967383661296544961e-01,-5.265168261443653464e-01,-3.729913457293283052e+00,-8.119093382524600333e-01,-3.813977086390980098e+00,-2.798305164104935017e+00,-1.687375056907300719e+00,-2.478171959836314109e+00,-2.107924734230593344e+00,-2.821777028336478033e+00,-1.340292598627326193e-01,-2.822763057285759380e+00,-1.068749237223681536e+00,7.167025609029333832e-01,-9.639231039726317007e-01,-1.827878317171365508e+00,-1.062479296173389542e+00,-1.856067804928958731e+00,-1.710379733309652428e+00,1.000000000000000000e+00
