6.357239066122308824e-01,-5.643854590054009357e-02,1.005943554929864980e+00,2.697752093844638654e-01,-5.162899659349566850e-01,-1.599712684111808558e+00,-1.010876976421472895e+00,5.760089739573821532e-01,-5.873940568220252789e-01,-1.520834843795032087e+00,2.308639050800544990e-01,1.624147982267188040e+00,4.085876370147467629e-01,-4.648841137571080306e-01,-1.290330380261071053e-01,9.015837619648873202e-01,4.895259213019256261e-01,1.740513889214989840e+00,3.724544973670964598e-01,6.058910697130892586e-02,0.000000000000000000e+00
3.314609966216064407e+00,2.045815421217223040e+00,1.770813219386071058e+00,4.243743427516406541e+00,6.974922013604470949e-01,1.748549784935864437e+00,3.747509128203899031e+00,2.293321628786269439e+00,4.411608128254869143e+00,4.514081367292711811e+00,3.771876953916734720e+00,1.746242961526476734e+00,8.504435636513293373e-01,1.986475169738635582e+00,1.917596958398999130e+00,2.140151345931625926e+00,4.531702830227290590e+00,2.955007519795949555e+00,1.535721245675616853e+00,3.103968969690661162e+00,1.000000000000000000e+00
4.343190589538708402e+00,1.864235547024105433e+00,2.751007221973052808e+00,5.359589592045617579e+00,1.637996297051043548e+00,4.684118026926487488e+00,3.626324906172830431e+00,3.813420153582200989e+00,3.907933662349335258e+00,3.787082437642715682e+00,4.960301230991666976e+00,3.594157887619436664e+00,1.892863163853633068e+00,2.641536627859524256e+00,3.664476062484493646e+00,3.676235841780018276e+00,6.349488389048506320e+00,4.864781435319821767e+00,3.553023666897714428e+00,5.680646540791776111e+00,1.000000000000000000e+00
5.703171192319430816e+00,1.072716231962371536e+00,1.397478701453705785e+00,1.485356974492546112e+00,-9.398300994635985228e-01,-6.395024129133236590e-01,3.661575799917756946e+00,3.439981702464373292e+00,4.346963183281778775e+00,1.305738406615821745e+00,4.610504310720229704e+00,3.286250231641407726e+00,2.009828657660722939e+00,1.904726018997897619e+00,1.065501991046110319e+00,1.470127514400938473e+00,2.621419805116976143e+00,3.573296479035360740e+00,4.410358868711352631e-01,-8.365456952655591083e-01,0.000000000000000000e+00
-4.080146928189266831e+00,-2.262200417098465532e+00,-7.627470000845629761e-01,-1.154140952580685830e+00,1.599122486464849002e-01,-2.530810872174634962e+00,-2.349694327695696305e+00,-2.211475679155971985e+00,-1.447346832310502318e+00,-1.811435798206171288e+00,-1.701464181828930222e+00,1.118909557766831320e+00,-1.189374457251281214e+00,-4.222019789015254432e+00,-4.723466916349493561e-01,-6.289880551593997060e-01,-3.779812467413809163e+00,-7.065823890431107701e-01,-1.735816802255946811e+00,-2.213286379731518760e+00,0.000000000000000000e+00
-1.528732897405840063e-01,-4.592439739395581810e-02,-2.774939389843771309e-01,-8.765406805356332764e-01,6.334121272121564505e-01,-1.562523406764977363e-01,-2.096011121948841982e-01,2.692605556154958890e-02,1.737746566744635679e-02,-3.242387359192844265e-02,9.215924155396160167e-02,7.126220087766226285e-01,9.047360624451912248e-01,-4.226322184135626880e-01,1.229291899865798232e+00,3.775918654521693840e-01,-5.247448566272259196e-01,1.015253423035640923e+00,-8.080687712889902397e-01,-1.757986162770147187e+00,1.000000000000000000e+00
2.896180920143073489e+00,2.452560184550232059e-01,-4.920407131415851509e-01,-1.981920854752891481e+00,9.249395471771779675e-01,-1.025554012193250264e+00,1.567019383923828890e-02,9.586752305395473961e-02,5.927689720564305320e-01,-1.255524884316955747e+00,1.605315466424436899e+00,-1.119988921904419454e+00,7.217665355365490143e-01,4.955666370749167715e-01,-9.545754868420932571e-01,-6.884249269164839369e-01,-1.874109343346096468e+00,1.879783405361852289e-01,-2.752922466110925281e-01,-1.170611510534449451e-01,1.000000000000000000e+00
-4.775490541332327865e+00,-1.545520712317375311e+00,-9.939938199566829002e-01,-2.746661500769057795e+00,-2.289708221619356721e+00,-1.606553698781222339e+00,1.505810799409796896e-01,-3.246931002510815567e+00,1.729439179924906700e+00,-1.847060877624965292e+00,-1.833125361512821572e+00,1.393817822205085655e-01,-1.599250616130093450e+00,-1.599942143091500624e+00,-3.635623699115514640e+00,-2.099478347362568442e+00,-4.467920613366447302e-01,-2.118103682815606348e+00,6.170851049999745985e-01,-3.947447188888540737e+00,0.000000000000000000e+00
4.489917854208445469e+00,4.149837609250229598e+00,2.122086213648305630e+00,1.559715009976575306e+00,3.226127950446855852e+00,3.241599439714430098e+00,4.288543635220014139e+00,3.765141884036348863e+00,4.042167725639927767e+00,2.430744651891826535e+00,5.377844544041428421e+00,3.076480401909799767e+00,9.810883106452297220e-01,2.929823531781713619e+00,2.152077104395359264e+00,3.692687924944102029e+00,2.202733834518817435e+00,3.692982023608413655e+00,4.186392890038047376e+00,-1.161924000389923828e+00,1.000000000000000000e+00
2.035577243727415109e+00,1.211021151015451380e+00,3.090628722023761377e+00,2.227822004534330880e+00,-2.846031042437272562e-01,2.272551416305862659e+00,3.350860537022689822e+00,-2.449783597290137171e-01,3.994965960043696196e+00,4.717512562574444956e+00,2.260879882997173684e+00,2.315647549359459045e+00,2.231094450769231408e+00,6.089463141775638633e+00,1.074223244306699465e+00,1.292921786946266138e+00,2.835836693744810511e+00,-6.435585159913524977e-01,1.409505699017997715e+00,9.630727409318899923e-01,0.000000000000000000e+00
-1.924481563247952165e+00,9.396930167553851909e-01,-6.183490488518395001e-02,-1.874338406932986478e+00,-1.738439160536519479e+00,-2.422932471834974288e-01,1.045632195494919037e+00,-1.882656358011203013e+00,-3.020001506286242865e-01,-1.081076583762490717e+00,1.640346657952904241e+00,1.491946745899572546e+00,-1.293997951159055138e+00,-9.284697320948527288e-01,7.766405427937745909e-01,-2.160720312224162498e+00,-1.390708537284473190e+00,3.671548286080204559e-01,-4.229768914203317909e-01,-5.011715008795800674e-01,1.000000000000000000e+00
3.801802731801286583e+00,7.797251761044026175e+00,3.744909565213620617e+00,5.361402731851974579e+00,6.032799696868639039e+00,6.748582496059171376e+00,7.287239105532496097e+00,5.683833021346053727e+00,4.134198951204842487e+00,5.345802792080894150e+00,5.092701713950089193e+00,3.709275667352605943e+00,5.675129223834064263e+00,6.156506807898281863e+00,6.405696936387003326e+00,6.863682118868174697e+00,5.134672768252261932e+00,5.575145003933172916e+00,8.652913928437365954e+00,5.113531236101453104e+00,1.000000000000000000e+00
3.962432006475758328e+00,2.639064015404273711e+00,2.477830527345084022e-01,1.277971823801076656e+00,1.874391031830879406e+00,3.759371424232016423e+00,3.664778389099259570e+00,1.046391723092186865e+00,3.088284819730727104e+00,1.601921483183567307e+00,2.655583560997784254e+00,2.520117957658457364e+00,2.234897124027650506e+00,2.576981672192982131e+00,-3.281250685605963113e-02,3.985391056519714148e+00,3.286369612129717233e+00,8.182910147473627660e-01,2.749710640024432884e+00,2.626099977013243603e+00,0.000000000000000000e+00
4.670846410853742192e+00,5.963732827907963774e+00,7.417293175045937659e+00,5.060130939555557816e+00,5.345438108572382774e+00,4.167302557666013207e+00,6.807542396860796430e+00,4.714669098637754630e+00,2.804414479185710629e+00,6.601254921571459988e+00,5.318592301298114222e+00,4.891986800262931645e+00,6.879617739134882726e+00,7.005498125040086954e+00,6.906034022641718728e+00,4.708013393501108368e+00,6.372331513029356742e+00,3.264308945325946176e+00,9.121314884649708077e+00,6.793417350610599037e+00,0.000000000000000000e+00
3.393045136154749564e+00,4.633083804362267522e+00,2.598584610082925295e+00,2.818122825382513241e+00,2.599901461468189900e+00,5.132547525735640548e+00,3.258126994652715602e+00,2.675315154639804849e+00,3.787296172920679105e+00,3.028189901806381368e+00,2.358248181474686955e+00,1.097258029619791131e+00,3.473920390229365829e+00,3.176459971591751863e+00,2.624737856086840182e+00,3.611723386999464047e+00,1.765943378453034063e+00,4.004929332916489670e+00,2.271496035338615105e+00,3.794120888484200371e+00,0.000000000000000000e+00
9.770459801304604008e-01,1.479576746403040488e+00,4.866353429487945137e-01,8.723500786210314217e-02,2.881303831777946911e+00,9.870720771819001538e-01,1.379546521150740945e+00,2.897617928932983311e+00,1.746623338344051035e-01,-7.545874482836991692e-01,1.933495904950819355e+00,1.114993352140191796e+00,-4.596490803119550606e-01,-8.284903283220002024e-02,7.495264096201827986e-01,2.267627203723153961e+00,4.652184854471486108e-01,4.601685772254882956e+00,2.812439332118946034e+00,-5.981493365487708935e-01,1.000000000000000000e+00
7.729469337221310798e-01,-1.927567452932251291e+00,-9.241934699241654005e-01,-1.140746827191549961e-01,-1.919321285018887879e+00,-1.125902166169602259e+00,-1.212272453704752673e+00,-9.451225152472935154e-01,-4.248809655750613867e-01,2.774291895054965540e-01,9.050145740189410315e-01,-1.645973031684109467e+00,-1.447997688853796872e+00,-1.333145940586493827e+00,-1.270447477143245463e+00,-1.240882225242879278e+00,-2.250936830148551060e-01,-4.424735674744035840e-01,-2.340755424276161456e+00,-1.260776138249138034e+00,1.000000000000000000e+00
-1.306732947599479777e+00,1.274863664685952136e+00,2.435598361552751889e+00,7.732951092113652392e-01,9.882745859153840851e-01,-2.417117819644133414e-01,5.268129211647076815e-01,-4.049609936925870901e-01,4.669031429178043258e-01,1.034251392546741144e+00,1.209811884055191911e-01,-1.033818125252835785e+00,7.567449489790862849e-01,-2.844008785084517488e-02,1.040553700883236177e+00,-1.824480154741915383e-01,-4.816327757834251155e-01,-1.062352263578483003e+00,2.346236360189187797e-01,5.184989111038017517e-01,1.000000000000000000e+00
7.180159833353748411e+00,4.541674742379628427e+00,3.577706663906637274e+00,3.847686483867350127e+00,3.332880703572905112e+00,4.645820729865756782e+00,6.373841298105440423e+00,5.238207277787514826e+00,2.777973787026884356e+00,1.935764626925998488e+00,6.093101863489361669e+00,5.762344840652545486e+00,2.211955417589286377e+00,7.169134902661052244e+00,3.564856764992379468e+00,5.572532037067938759e+00,2.717269077224630180e+00,3.511481620250292757e+00,4.317461757905989295e+00,4.785851341953983429e+00,0.000000000000000000e+00
-1.434767163724859129e+00,2.005667145339649071e-01,3.514126521048621221e+00,9.863447299665151213e-02,-5.996835335555905644e-02,6.252378307878756480e-01,-9.253945946016643997e-01,-1.261168848422811406e+00,1.281396817704667290e+00,-1.439989745968986101e+00,3.690509519671325567e-01,-2.174649517003073296e-01,2.564401930559109921e+00,1.183560504683227599e-01,-3.893998126984297148e-01,2.298314781336669999e-01,1.294166632059310817e+00,7.822243072549772691e-02,4.459160571234879189e-01,-2.488981938685785877e-01,0.000000000000000000e+00
-1.922555428966119528e-01,1.033809199998341199e+00,3.797272078770866255e+00,3.056587889058675511e+00,-8.072607386915099381e-01,1.761391097510870640e+00,2.837018961702821418e+00,5.536207215869282106e-02,1.374336784728672489e-01,2.487462273236540788e+00,1.585272460785276838e+00,1.431314405707424298e+00,1.198703684732462804e+00,4.064578351323617333e+00,-2.599533685489862078e-01,9.719912858032485614e-01,3.664675554858582984e+00,-1.960726439458937875e+00,1.670220515980408216e+00,1.833544400663491114e+00,0.000000000000000000e+00
-4.016570359967142068e-01,-7.888509090787694245e-01,2.408013625432813054e+00,6.264311303125748021e-01,1.198602846224491092e+00,1.579362868055037339e+00,1.654084991622819745e+00,1.163365089693124910e+00,6.449842191300291239e-01,1.615194249021247863e-01,1.024520869032111259e+00,8.604060916861494546e-01,3.488872967481805309e-01,-1.698418721298289302e-01,3.898950164710121014e-01,6.856252482989566577e-01,7.521369879290663585e-01,1.431911234759909002e+00,1.486876170499366934e+00,1.007215803606714255e+00,1.000000000000000000e+00
-1.497523605428665139e+00,-7.381986633082152638e-01,1.715808850343206071e+00,-6.001686817029837639e-01,9.056807214898079383e-01,-3.441735954309059320e+00,-2.008046027537398359e+00,-2.093926282591268340e+00,-1.023302196145638998e+00,-3.233197807647741229e+00,7.146021144835388306e-01,2.491224256570310658e+00,-2.691148252962922705e-01,-2.402252424592103974e+00,-3.668708879486004548e-03,-5.291844346112783981e-02,-2.270167212389307743e+00,-5.145948079610515036e-01,-2.437713388071225395e+00,-6.486891350503186660e-01,0.000000000000000000e+00
-2.773644388823896190e+00,3.590951956552109525e+00,-1.856876130495050958e+00,-2.031333994156950595e+00,2.962149645163985046e+00,1.576692266827290023e+00,-2.423311065657696606e+00,-5.697357955441711974e-01,-3.249380489022359431e+00,-2.467999423130291525e+00,-3.069938692020735882e+00,-1.362167649038991790e+00,4.832106699453208032e-01,1.474298274107708195e+00,1.771450706746297232e+00,9.130230663301568406e-01,-1.818406261625826748e+00,-6.505607995557934897e-01,-4.133882577458669605e-02,-5.881677960873955557e-01,0.000000000000000000e+00
6.415413198027959396e+00,6.282595006478572053e+00,3.895972190545527347e+00,4.807737016260852592e+00,6.467152244370024228e+00,6.655964327665230051e+00,6.849538350175270907e+00,4.629097303004653163e+00,5.302191651639311054e+00,4.514619044160040673e+00,3.342989385860953622e+00,6.670748987205828762e+00,5.455728117897997720e+00,6.930546429474015113e+00,3.837314366401260557e+00,7.204453122496273565e+00,5.485008657512596919e+00,4.601228054722790617e+00,3.715168840585355348e+00,3.010138705973155471e+00,0.000000000000000000e+00
1.647281210473477309e+00,4.175579243065381085e+00,5.751285138333732228e+00,3.698072243990940144e+00,3.838980162334681090e+00,1.662617211131875550e+00,2.988290075902504395e+00,1.973273814468338827e+00,1.830230827558949613e+00,2.412040723915807039e-01,4.066880193154434053e+00,4.374868649641285856e+00,3.903279386858119260e+00,5.704765425553969926e+00,6.227789400985072277e+00,2.669172607542780185e+00,3.369529142122135390e+00,2.112781836531788304e+00,1.152361591493556769e+00,3.757801040341439247e+00,1.000000000000000000e+00
6.252051760391309720e+00,4.320014171597984287e+00,5.083220538055367221e+00,4.461824161495174579e+00,3.822721887024826071e+00,5.275325059454590182e+00,4.082591997716778387e+00,4.466565009558411070e+00,3.285397034925955584e+00,4.297895298250160145e+00,5.366301938751153244e+00,5.653053397879586051e+00,3.735511992700816464e+00,5.133049868138013672e+00,5.305729171369372388e+00,4.383752276600400677e+00,3.192106248433372429e+00,4.024998575724119121e+00,7.181946864617025916e+00,6.474969322164941588e+00,0.000000000000000000e+00
2.257204735660878203e-02,-3.452668733511112809e+00,-1.301732974169129697e+00,-2.683100197965659461e+00,-6.810375841840959898e-01,2.823733054404011789e-01,-7.241141411730395161e-01,-1.195725089582649669e+00,7.611058852479579695e-02,-9.324430174165022622e-01,6.390755285976390532e-01,-1.538660874264207168e-01,-1.036940834318988980e+00,-5.512614749248015977e-01,7.991761264660863784e-01,-1.427509827633060002e+00,-1.893255238648290817e+00,7.453722300368834652e-01,-1.597537631382192735e+00,-1.646792196973260403e+00,0.000000000000000000e+00
-7.618331804202062019e-01,-5.038061047344561949e+00,-2.289486968331285066e+00,-1.950767494010430703e+00,-2.914740821679770111e+00,-2.610292068513953456e+00,-1.270711446339051864e+00,-3.163932893727923190e+00,-5.506884396386227953e-01,6.526022524423007454e-01,1.999744538653634773e+00,-9.509557151413222664e-01,-1.323076935003105081e+00,-3.510009218777598416e+00,-2.477470201490007629e+00,-1.926866181112571574e+00,-3.117474469909554902e+00,-1.654067360044991553e+00,-8.185642146529116259e-01,-2.666055888619731196e+00,0.000000000000000000e+00
-2.355469519048178473e+00,-1.223421937187158193e+00,-3.675215334253616462e+00,-1.364021354831838284e+00,4.234282861762855843e-01,-3.963686504516947373e+00,-4.021468391851525048e+00,-1.591358634260574778e+00,2.058002195176428240e-01,-4.359313358923898818e+00,-1.846358766548397590e+00,-1.589262546400320719e+00,-2.883129400836214717e+00,-4.675615942651394796e+00,-3.382627954034780338e-01,-2.519936781627741151e+00,-9.276734430293052114e-01,-2.416575818168577694e+00,-2.985597225545180144e+00,-1.131576874808680522e+00,1.000000000000000000e+00
1.591910187384907971e+00,1.523645870848618022e+00,1.565080348181603132e+00,8.827175631234325248e-01,3.276344757548573794e-01,1.700263728277183750e+00,2.748698926914434626e-01,2.171965400106587119e+00,1.484642065435944458e+00,-1.159944380587637491e+00,-3.424492153635088076e-01,1.633392683611228691e+00,4.747595726897064772e-01,1.533584642374410612e+00,-1.679571523454084225e-01,9.215427055087765940e-01,2.118762351309113168e+00,1.383905102066063986e+00,-1.617527865973720225e-01,2.843660349122503206e+00,1.000000000000000000e+00
-2.573619004832576884e-01,1.982460671728325963e+00,2.343924332946227373e+00,1.394323686707103604e+00,2.369266065171713453e+00,-1.303845540536533676e+00,1.320545217709131691e+00,-1.684735655247153741e-01,-2.992567337499222102e+00,9.105513706914711847e-01,9.069160684283339435e-01,-6.144847358434043505e-01,1.260820833727249290e+00,3.149957698566531406e+00,7.581562472822026555e-01,5.021749459850297637e-01,2.341988396706886189e+00,-1.158604926164236160e-01,1.626265010033921321e+00,1.260738581309473361e+00,0.000000000000000000e+00
2.826707267462134965e+00,1.011235052909987608e+00,4.670559224091477279e-01,1.129737186123802362e+00,-9.580265552833321374e-01,2.599157681282870502e+00,1.721462820551618922e+00,1.153078826219415598e+00,2.588345172892219548e+00,2.159496187405959944e+00,3.809784184101768778e-01,3.354192376108992013e-01,1.478070992100949166e+00,3.999372659449254463e+00,9.485215409943887899e-01,6.899582788928799726e-01,1.893264347852894325e+00,6.744432472393178113e-01,-2.724324932076203076e-01,1.099910256243521234e+00,0.000000000000000000e+00
3.245446099175369969e+00,3.021570247591950142e+00,3.704752102698891214e+00,2.970998748305953452e+00,4.927553357437258086e+00,1.558905422923359652e+00,6.085973413981422553e+00,2.990395251700528778e+00,5.516527986889015800e+00,3.767661155495097614e+00,6.556470973133212254e+00,5.647592604912980541e+00,3.097791167499316156e+00,1.873549620324121534e+00,5.903828549845215434e+00,4.728511994428516552e+00,1.327117196497523910e+00,5.842807624474855466e+00,4.826833781432843473e+00,1.987009953680449748e-01,0.000000000000000000e+00
2.019650096615542623e+00,4.253058613346508032e+00,3.753172433489162962e+00,4.227720702106678274e+00,4.435174006637317312e+00,3.532562858056381039e+00,5.304052284526569849e+00,4.181854019086615359e+00,3.157399487918358894e+00,4.556893697232802687e+00,4.767044879567039928e+00,6.826363157354417233e+00,4.971199308777760173e+00,4.908428619834142026e+00,4.703781863939485497e+00,4.260253326508645522e+00,5.439212257258435379e+00,1.225791737625799627e+00,4.405924024200748690e+00,6.530563686538195523e-01,0.000000000000000000e+00
-5.399299145309917058e-01,1.798795395170506684e+00,1.837621968141038398e+00,3.791758043594764427e+00,-1.543412404862250398e+00,1.516184121851234856e+00,2.837821005219014037e+00,2.983706592692497495e+00,3.601059278259903795e+00,2.058097945159134134e+00,2.989656601782973766e+00,3.325949269269462327e+00,5.885555744753316887e-01,-1.615327640672592491e-01,2.003541604172211166e+00,1.874910559509628261e-01,5.623806323262184881e-01,1.148209235174220577e+00,2.513336151145611375e+00,3.043727825242153351e+00,1.000000000000000000e+00
1.661197393799551891e+00,2.866989646063715647e-01,2.598572716918119418e-01,-3.939804917288400876e-01,1.785593424895196568e-01,-4.378038622444546668e-01,-7.187173094165251186e-01,3.668057847710000097e+00,8.322943512279832312e-01,1.779843527349995069e+00,5.242273915322345212e-01,2.438881664235291069e+00,-9.562911680082808452e-02,1.480006148608246086e+00,3.588172910305198471e+00,2.192522831504148062e+00,2.474779882055011093e+00,8.966399127743549524e-01,-3.765690839278623692e-02,3.620210297449252934e+00,1.000000000000000000e+00
4.258683425052042781e-01,4.627620949847799814e+00,2.096176835493817059e+00,1.294671612474959321e+00,1.057492933453964667e+00,1.778265191836272407e+00,4.297238641538023707e+00,-3.244390594908335146e-01,3.180371495983902452e-02,3.228685772124662012e-02,2.515723104157134404e+00,3.990511422074115799e+00,7.779215644658916684e-01,2.519254681188406231e+00,7.644265745611271701e-01,1.114131358853143405e+00,1.383759086651753067e+00,9.551774894771491997e-02,1.820326970131441735e+00,4.492734559297344998e-01,1.000000000000000000e+00
1.020376368207463358e+00,2.989120099201354464e-01,4.225079025374061992e+00,1.912720830151134255e+00,1.538110314914451715e+00,6.823106202984829949e-02,1.553145848809050600e+00,1.315455239313698232e+00,1.021118751021995674e+00,9.827836514068464258e-01,1.810891978722910522e+00,5.215185559577912855e-01,2.171926795889156825e+00,1.571284137363160971e+00,1.614510755961246380e+00,2.507661140757932561e+00,6.808287136900439407e-01,1.475549853109875631e+00,1.786345685933224514e+00,7.227902131114625206e-01,0.000000000000000000e+00
4.348476086224158377e-01,1.057895022069450519e+00,-1.184544764021044028e+00,2.305291080190722819e-01,-4.508068193761004538e-01,-1.457751694431396405e+00,1.388553247764983567e+00,9.926353798872686873e-01,7.328119044859005005e-01,-1.309594293679654076e+00,9.603722837280834757e-01,3.404125370553772179e-01,1.658567120544816031e-01,-5.272059960066576290e-01,-1.080672538348038447e+00,1.107137079684247460e+00,-3.246713125597672223e-01,2.090115556365822247e+00,-1.280632648840312360e+00,-2.464682501968148198e+00,0.000000000000000000e+00
4.440603470144061760e+00,4.649320219879153449e+00,2.426239531817773631e+00,4.322310139138127560e+00,2.918374959085330289e+00,4.973651283781980403e+00,4.784952274472581202e+00,4.562932484718723813e+00,3.893027895232628488e+00,2.999151954199426484e+00,2.344059348042050850e+00,1.193148581318801638e+00,3.533785739957205685e+00,3.757332735720899208e+00,3.919111834796250804e+00,4.454420328272125751e+00,3.503094862471811233e+00,2.933950678196343809e+00,2.560212148821189970e+00,4.535237941696504294e+00,1.000000000000000000e+00
-2.514862799403104532e+00,3.383860182846883946e-01,1.024261348163941321e+00,-1.772417909781579537e+00,2.689022706128643136e+00,-6.500419935162535801e-01,-2.802490673112978392e-01,1.165348906487770453e+00,-1.890985477318837260e+00,-1.673354586099503605e+00,-2.955719346480059961e+00,2.683708008702045955e-01,-2.493370938582175622e-01,1.311878806449967794e+00,-2.188794607658059999e-01,2.010974521691277772e-01,1.730329684076714614e-03,1.466783756604985278e+00,8.944633988758265986e-01,-2.196893422583557687e+00,1.000000000000000000e+00
1.105951280135318404e+00,5.733897381750192590e-01,2.089183400739299756e+00,2.107384071331158015e+00,1.713963101039048142e+00,2.008570483901806369e+00,1.259531796708521112e+00,1.934400404624013969e+00,2.165016096331431328e+00,1.941182691449054643e+00,1.586364975826334067e+00,1.851611912041377872e+00,2.201313668996177420e+00,2.141877120795721900e+00,2.044452362956017843e+00,2.250965493236880111e+00,1.984248442495737841e+00,2.555068934613889287e+00,3.603013673935653860e-01,2.253331286172833181e+00,1.000000000000000000e+00
5.421917214766172055e-01,-7.622592247322910186e-01,1.210140970523004178e+00,-1.221284435893773113e+00,-1.956405998087737297e+00,-1.362662887269453060e+00,-8.081902329906782700e-01,-2.245753467908852663e+00,7.130621828839823761e-01,-2.790255793292211184e-01,2.270787105813409035e+00,1.442822561161084760e+00,5.338685640867510962e-01,1.565734474620303907e+00,-1.709335329365721412e+00,-9.366854994443285509e-01,8.555045641305011328e-01,-3.005472826170686673e+00,-1.684902809540069990e+00,-1.076077312594432067e+00,1.000000000000000000e+00
8.587480928331616692e-01,1.449985919904607012e+00,1.854532502301636132e+00,6.285239160534150660e-01,3.998979911598168346e-01,3.235848295890384474e-01,1.204542905754448556e+00,2.549628001446329062e+00,2.034150178246090679e+00,1.546308591695750412e+00,2.098667526200411970e+00,2.749832551841327355e+00,9.350970669367308918e-01,1.571802977090104303e+00,1.325776751420606914e+00,2.765322767205353305e+00,2.272447286720633564e+00,1.500763808864747917e+00,1.972069849137661368e+00,2.057367329559657509e+00,0.000000000000000000e+00
-2.566351701790667850e-01,-2.678844759384012342e+00,-3.834146433514253882e+00,-4.226669776940489953e+00,-2.879497755290006289e+00,-3.911275895705531358e+00,-2.978592419362239063e+00,-3.026265288484073057e+00,-2.601758121490139075e+00,-3.495540906665274283e-01,-7.088572031400116602e-01,-1.060698529285788005e+00,-5.431286994968753667e-03,-3.354435827714789209e+00,-2.046753948425475311e+00,-1.242712974852886454e+00,-4.711731948357032351e+00,-1.552255142521421494e+00,-2.498046296741581962e+00,-6.982403416351351311e+00,0.000000000000000000e+00
2.737297374382032800e+00,-8.923711988408833395e-01,-6.106390275708393212e+00,-8.371988602522988376e-01,-2.676753370690280853e+00,-7.366129246584811607e-01,-1.844082112218380809e+00,2.416157950919539665e-01,-1.648524618867784897e+00,-1.596092763868332876e+00,1.406370839418232155e+00,-2.731440436567218022e+00,-2.565937659407316218e+00,-2.808233287418412161e+00,-2.099146277662299553e+00,-9.700158849657982696e-01,-2.838593401168795438e+00,1.876418979414533617e-01,-2.277812455373952716e+00,-2.350920543390675910e+00,1.000000000000000000e+00
1.976615080930159696e+00,2.395780290749178754e+00,9.225331935895231261e-01,3.086510898507558220e+00,2.085086207961789562e+00,1.584623540054946655e+00,1.579781813387648448e+00,3.475940581484758152e+00,6.279393688659621331e-01,2.988459594685116905e+00,1.524620698575517963e+00,2.879781432198210478e+00,2.291983665748297927e+00,1.822714043377757998e+00,4.407907629143821282e+00,-2.111294666502250283e-01,5.188646526029872419e+00,2.852310159526305622e-01,1.988223780204432245e+00,3.292484559423770385e+00,1.000000000000000000e+00
1.928280651014420588e+00,1.863692123936217193e+00,1.800136597539588879e+00,1.071810565707773444e+00,2.121790638557057740e+00,-3.786443304721875958e-01,1.433374895393842552e+00,3.150968771182474981e+00,1.543077633667899740e+00,2.016305877042268158e+00,1.893980034945773161e+00,2.870740830620325923e+00,1.198307936673189911e+00,5.716159742528579280e-01,1.845754327042907761e+00,1.266285585900451593e+00,2.881706519355175189e+00,2.418674292940004911e+00,1.533092874204176725e+00,1.221588201584757893e+00,0.000000000000000000e+00
2.000204410100784091e+00,3.128506384955364261e+00,-9.341756926051471011e-01,2.830269021093911874e-02,2.776233521548434169e+00,-5.163613783525239365e-01,2.025488537648107434e-01,1.562733044586125386e+00,1.654654301291305640e-01,-1.004947764103639507e+00,1.659066896726137941e+00,7.029152464928580812e-01,1.927045610375932583e-01,-2.666563428807497971e-01,1.217914857635207238e+00,1.722627550428796894e+00,-4.426733998045061513e-01,2.188266016397297342e+00,1.083088968571085609e+00,-2.300967037897031497e-01,0.000000000000000000e+00
3.440921933874276917e-01,5.027241754455533673e-01,2.844739477192453236e+00,4.381169320349335372e+00,1.253283227851940129e+00,2.249632487457774666e+00,1.930879571385482052e-01,2.955145943314158252e+00,1.990867827015409208e+00,1.983003204186064128e+00,8.776908786687174224e-01,8.279998559839882866e-01,4.880147881449675040e+00,1.637128045576942359e+00,2.723595792909564217e+00,2.165719575959886178e+00,1.915660187167305795e+00,1.660498838089746076e+00,2.387971496295145712e+00,-7.475874995373243959e-02,1.000000000000000000e+00
-5.474168858307097985e-01,1.231779562878495105e+00,3.391823631153152441e+00,1.663217326031199317e+00,2.877294824719477617e+00,1.717679377252617545e+00,3.738034241929255153e+00,1.638356601828912851e+00,1.220786594464235320e+00,4.774113422580400723e+00,1.588190169072802416e+00,2.895152647037641636e+00,4.764756220739476689e+00,1.338780961180423557e+00,3.418745439479121018e+00,3.119828142202742960e+00,2.060235485912543574e+00,2.151517099239462993e+00,5.522478410503202539e+00,2.377648543108104029e-01,1.000000000000000000e+00
5.792144247962009551e+00,3.053911453895167050e+00,1.043275524415442579e+00,6.028230903784010053e+00,1.453541199797758310e+00,7.683923751462089058e+00,4.919686074483855087e+00,6.255907057797934101e+00,5.495993761824805368e+00,5.152571487904880065e+00,6.390858173761779781e+00,5.725959165956697738e+00,4.081509529144912385e+00,4.818705167587696181e+00,2.500528298638495350e+00,2.813072882552996479e+00,2.939821672087849613e+00,5.171108843006868128e+00,5.147632264756041742e+00,2.804793346016951627e+00,0.000000000000000000e+00
-1.225228254887688939e+00,-8.929295416798506135e-01,-4.477981063120777261e-01,2.230958879887538160e+00,-2.091406788463670008e-01,9.997207169270252436e-01,-2.836673300767680317e-01,9.363249389241936615e-01,5.147576711773338420e-01,2.784080229898301173e+00,1.087732026793713391e+00,-2.767744625198775843e-01,3.305781559811049597e-02,2.996027967224466071e-01,-5.918763920023100145e-01,-1.150181879129013263e+00,-7.555410434645988271e-01,-1.182943322916983897e+00,9.577530018713674709e-01,-1.198743709564686677e+00,0.000000000000000000e+00
